index,fullpathname,classname,loc,numAttr,numMethod,setters,getters,isPersist,isCollection,numWordName,isOrEr,isController,numIfs,numParameters,numImports,numOutboundInvocation,isStaticClass,isInterface,isInnerClass,isClass,isEnum,classPublicity,numPublicMethods,numPrivateMethods,numProtectedMethods,isAbstract,pred_label
551,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.RingtoneSetting.java,RingtoneSetting,12,0,1,0,0,False,False,2,False,False,0,1,1,0,True,False,True,True,False,private,1,0,0,False,Service Provider
552,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.StorageProviderSetting.java,StorageProviderSetting,23,0,2,0,1,False,False,3,False,False,1,1,4,2,True,False,True,True,False,private,2,0,0,False,Service Provider
553,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.StringResourceSetting.java,StringResourceSetting,30,1,2,0,1,False,True,3,False,False,1,1,6,1,True,False,True,True,False,private,1,0,1,False,Structurer
554,\k9mail\src\main\java\com\fsck\k9\preferences\CheckBoxListPreference.java,CheckBoxListPreference,49,3,5,2,1,False,False,4,False,False,1,4,5,1,False,False,False,True,False,public,3,0,2,False,Service Provider
555,\k9mail\src\main\java\com\fsck\k9\preferences\FolderSettings.java,FolderSettings,66,2,4,0,1,False,False,2,False,False,1,9,12,1,False,False,False,True,False,default,2,0,0,False,Coordinator
556,\k9mail\src\main\java\com\fsck\k9\preferences\AccountSettings.java,AccountSettings,241,2,4,0,1,False,False,2,False,False,1,8,25,2,False,False,False,True,False,public,2,0,0,False,Coordinator
557,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.DirectorySetting.java,DirectorySetting,18,0,1,0,0,False,False,2,False,False,1,1,3,2,True,False,True,True,False,private,1,0,0,False,Service Provider
558,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.LanguageSetting.java,LanguageSetting,35,1,2,0,1,False,True,2,False,False,2,1,7,2,True,False,True,True,False,private,1,0,1,False,Structurer
559,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV12.java,SettingsUpgraderV12,21,0,1,0,0,False,False,3,False,False,1,1,6,0,True,False,True,True,False,private,1,0,0,False,Service Provider
560,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV24.java,SettingsUpgraderV24,16,0,1,0,0,False,False,3,False,False,1,1,4,0,True,False,True,True,False,private,1,0,0,False,Service Provider
561,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SettingsUpgraderV31.java,SettingsUpgraderV31,35,0,2,0,0,False,False,3,False,False,1,2,5,0,True,False,True,True,False,public,2,0,0,False,Service Provider
562,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.SubThemeSetting.java,SubThemeSetting,36,1,3,0,0,False,False,3,False,False,3,3,3,1,True,False,True,True,False,private,3,0,0,False,Service Provider
563,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.ThemeSetting.java,ThemeSetting,51,2,4,0,0,False,False,2,False,False,3,4,3,3,True,False,True,True,False,default,4,0,0,False,Service Provider
564,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.TimeSetting.java,TimeSetting,15,0,1,0,0,False,False,2,False,False,1,1,2,0,True,False,True,True,False,private,1,0,0,False,Service Provider
565,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.OptionalEmailAddressSetting.java,OptionalEmailAddressSetting,30,1,4,0,0,False,False,4,False,False,1,4,3,0,True,False,True,True,False,private,4,0,0,False,Service Provider
566,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.SignatureSetting.java,SignatureSetting,18,0,2,0,1,False,False,2,False,False,0,1,4,1,True,False,True,True,False,private,2,0,0,False,Service Provider
567,\k9mail\src\main\java\com\fsck\k9\preferences\IdentitySettings.java,IdentitySettings,60,2,5,0,1,False,False,2,False,False,1,10,11,1,False,False,False,True,False,default,2,0,0,False,Coordinator
568,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.BooleanSetting.java,BooleanSetting,23,0,1,0,0,False,False,2,False,False,1,1,0,2,True,False,True,True,False,default,1,0,0,False,Service Provider
569,\k9mail\src\main\java\com\fsck\k9\preferences\GlobalSettings.java,GlobalSettings,336,2,4,0,1,False,False,2,False,False,1,6,25,5,False,False,False,True,False,public,2,0,0,False,Coordinator
570,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.ColorSetting.java,ColorSetting,36,0,3,0,0,False,False,2,False,False,1,3,0,1,True,False,True,True,False,default,3,0,0,False,Service Provider
571,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.EnumSetting.java,EnumSetting,24,1,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
572,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.FontSizeSetting.java,FontSizeSetting,42,1,2,0,1,False,True,3,False,False,1,1,4,0,True,False,True,True,False,default,1,0,1,False,Structurer
573,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.IntegerRangeSetting.java,IntegerRangeSetting,28,2,1,0,0,False,False,3,False,False,1,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
574,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.InvalidSettingValueException.java,InvalidSettingValueException,12,1,0,0,0,False,False,4,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
575,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.PseudoEnumSetting.java,PseudoEnumSetting,30,0,2,0,0,False,False,3,False,False,1,2,2,3,True,False,True,True,False,default,2,0,0,True,Service Provider
576,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.SettingsDescription.java,SettingsDescription,75,1,4,0,1,False,False,2,False,False,0,3,0,1,True,False,True,True,False,default,4,0,0,True,Information Holder
577,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.SettingsUpgrader.java,SettingsUpgrader,24,0,0,0,0,False,False,2,True,False,0,0,2,0,False,True,True,False,False,default,0,0,0,False,Service Provider
578,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.StringSetting.java,StringSetting,18,0,1,0,0,False,False,2,False,False,0,1,0,0,True,False,True,True,False,default,1,0,0,False,Service Provider
579,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.V.java,V,17,2,0,0,0,False,False,1,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
580,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.WebFontSizeSetting.java,WebFontSizeSetting,39,1,2,0,1,False,True,4,False,False,1,1,3,0,True,False,True,True,False,default,1,0,1,False,Structurer
581,\k9mail\src\main\java\com\fsck\k9\preferences\Settings.java,Settings,241,1,7,0,0,False,False,1,False,False,12,22,9,18,False,False,False,True,False,public,2,3,0,False,Service Provider
582,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImportExportException.java,SettingsImportExportException,16,1,0,0,0,False,False,4,False,False,0,0,0,0,False,False,False,True,False,public,0,0,0,False,Information Holder
583,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescription.java,AccountDescription,9,2,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
584,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.AccountDescriptionPair.java,AccountDescriptionPair,11,3,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,public,0,0,0,False,Information Holder
585,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportContents.java,ImportContents,16,2,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
586,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportResults.java,ImportResults,13,3,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,public,0,0,0,False,Information Holder
587,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsExporter.java,SettingsExporter,451,32,13,0,0,False,False,2,True,False,35,40,29,56,False,False,False,True,False,public,3,9,0,False,Service Provider
588,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.Imported.java,Imported,9,3,0,0,0,False,False,1,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
589,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedAccount.java,ImportedAccount,13,7,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
590,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedFolder.java,ImportedFolder,5,2,0,0,0,False,False,2,True,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
591,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedIdentity.java,ImportedIdentity,9,4,0,0,0,False,False,2,False,False,0,0,1,0,True,False,True,True,False,default,0,0,0,False,Information Holder
592,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServer.java,ImportedServer,15,9,0,0,0,False,False,2,True,False,0,0,2,0,True,False,True,True,False,default,0,0,0,False,Information Holder
593,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedServerSettings.java,ImportedServerSettings,44,1,3,0,1,False,False,3,False,False,1,2,4,0,True,False,True,True,False,private,1,2,0,False,Information Holder
594,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.ImportedSettings.java,ImportedSettings,6,1,0,0,0,False,False,2,False,False,0,0,2,0,True,False,True,True,False,private,0,0,0,False,Information Holder
595,\k9mail\src\main\java\com\fsck\k9\preferences\StorageEditor.java,StorageEditor,89,4,8,0,0,False,False,2,True,False,3,10,7,10,False,False,False,True,False,public,7,1,0,False,Structurer
596,\k9mail\src\main\java\com\fsck\k9\preferences\Storage.java,Storage,292,8,18,0,6,True,False,1,False,False,22,21,16,36,False,False,False,True,False,public,9,6,0,False,Structurer
597,\k9mail\src\main\java\com\fsck\k9\preferences\TimePickerPreference.java,TimePickerPreference,149,4,8,1,3,False,False,3,False,False,6,5,7,2,False,False,False,True,False,public,3,3,2,False,Interfacer
598,\k9mail\src\main\java\com\fsck\k9\power\DeviceIdleManager.NoOpDeviceIdleManager.java,NoOpDeviceIdleManager,11,0,2,0,0,False,False,5,True,False,0,0,0,0,True,False,True,True,False,default,2,0,0,False,Service Provider
599,\k9mail\src\main\java\com\fsck\k9\power\DeviceIdleManager.RealDeviceIdleManager.java,RealDeviceIdleManager,38,4,3,0,0,False,False,4,True,False,1,1,6,1,True,False,True,True,False,default,2,0,0,False,Service Provider
600,\k9mail\src\main\java\com\fsck\k9\power\DeviceIdleManager.java,DeviceIdleManager,20,1,1,0,1,False,False,3,True,False,2,1,1,1,False,False,False,True,False,public,1,0,0,True,Service Provider
601,\k9mail\src\main\java\com\fsck\k9\power\DeviceIdleReceiver.java,DeviceIdleReceiver,24,1,1,0,0,False,False,3,True,False,1,2,8,1,False,False,False,True,False,default,1,0,0,False,Coordinator
602,\k9mail\src\main\java\com\fsck\k9\preferences\SettingsImporter.java,SettingsImporter,815,0,25,0,3,False,False,2,True,False,85,65,25,99,False,False,False,True,False,public,2,22,0,False,Service Provider
603,\k9mail\src\main\java\com\fsck\k9\power\DozeChecker.java,DozeChecker,20,2,2,0,0,False,False,2,True,False,0,0,4,1,False,False,False,True,False,public,2,0,0,False,Coordinator
604,\k9mail\src\main\java\com\fsck\k9\notification\AddNotificationResult.java,AddNotificationResult,29,2,5,0,2,False,False,3,False,False,1,2,0,0,False,False,False,True,False,default,5,0,0,False,Information Holder
605,\k9mail\src\main\java\com\fsck\k9\notification\AuthenticationErrorNotifications.java,AuthenticationErrorNotifications,55,1,4,0,1,False,False,3,False,False,0,7,12,8,False,False,False,True,False,default,2,1,0,False,Coordinator
606,\k9mail\src\main\java\com\fsck\k9\notification\BaseNotifications.java,BaseNotifications,57,3,5,0,1,False,False,2,False,False,0,5,9,6,False,False,False,True,False,default,0,1,4,True,Coordinator
607,\k9mail\src\main\java\com\fsck\k9\notification\CertificateErrorNotifications.java,CertificateErrorNotifications,57,1,5,0,2,False,False,3,False,False,0,7,11,8,False,False,False,True,False,default,2,2,0,False,Coordinator
608,\k9mail\src\main\java\com\fsck\k9\notification\LockScreenNotification.java,LockScreenNotification,97,3,6,0,0,False,False,3,False,False,4,7,11,16,False,False,False,True,False,default,2,3,0,False,Coordinator
609,\k9mail\src\main\java\com\fsck\k9\notification\DeviceNotifications.java,DeviceNotifications,196,2,15,0,3,False,False,2,False,False,5,27,18,25,False,False,False,True,False,default,2,12,1,False,Service Provider
610,\k9mail\src\main\java\com\fsck\k9\notification\NewMailNotifications.java,NewMailNotifications,140,6,14,0,3,False,False,3,False,False,8,22,8,15,False,False,False,True,False,default,4,9,0,False,Coordinator
611,\k9mail\src\main\java\com\fsck\k9\notification\NotificationActionCreator.java,NotificationActionCreator,217,1,29,0,6,False,False,3,True,False,7,64,16,13,False,False,False,True,False,default,16,13,0,False,Service Provider
612,\k9mail\src\main\java\com\fsck\k9\notification\NotificationContent.java,NotificationContent,19,6,0,0,0,False,False,2,False,False,0,0,1,0,False,False,False,True,False,default,0,0,0,False,Information Holder
613,\k9mail\src\main\java\com\fsck\k9\notification\NotificationActionService.java,NotificationActionService,192,8,17,0,0,False,False,3,False,False,8,41,14,20,False,False,False,True,False,public,2,7,0,False,Controller
614,\k9mail\src\main\java\com\fsck\k9\notification\NotificationContentCreator.java,NotificationContentCreator,101,1,7,0,5,False,False,3,True,False,9,10,14,9,False,False,False,True,False,default,1,6,0,False,Service Provider
615,\k9mail\src\main\java\com\fsck\k9\notification\NotificationController.java,NotificationController,127,14,21,0,3,False,False,2,True,True,6,30,11,5,False,False,False,True,False,public,16,0,0,False,Controller
616,\k9mail\src\main\java\com\fsck\k9\notification\NotificationGroupKeys.java,NotificationGroupKeys,8,1,1,0,1,False,False,3,False,False,0,1,1,1,False,False,False,True,False,public,1,0,0,False,Information Holder
617,\k9mail\src\main\java\com\fsck\k9\notification\NotificationData.java,NotificationData,174,7,23,1,10,False,False,2,False,False,9,10,8,18,False,False,False,True,False,default,14,8,0,False,Structurer
618,\k9mail\src\main\java\com\fsck\k9\notification\NotificationHolder.java,NotificationHolder,9,2,0,0,0,False,False,2,True,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Information Holder
619,\k9mail\src\main\java\com\fsck\k9\notification\NotificationIds.java,NotificationIds,42,11,7,0,7,False,False,2,False,False,1,10,1,1,False,False,False,True,False,default,6,1,0,False,Information Holder
620,\k9mail\src\main\java\com\fsck\k9\notification\RemoveNotificationResult.java,RemoveNotificationResult,41,3,7,0,2,False,False,3,False,False,2,2,0,0,False,False,False,True,False,default,7,0,0,False,Information Holder
621,\k9mail\src\main\java\com\fsck\k9\notification\SendFailedNotifications.java,SendFailedNotifications,50,2,4,0,2,False,False,3,False,False,0,3,9,6,False,False,False,True,False,default,2,2,0,False,Coordinator
622,\k9mail\src\main\java\com\fsck\k9\notification\SyncNotifications.java,SyncNotifications,82,3,5,0,1,False,False,2,False,False,2,5,8,14,False,False,False,True,False,default,4,1,0,False,Coordinator
623,\k9mail\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.RecipientAutocryptStatus.java,RecipientAutocryptStatus,15,2,1,0,0,False,False,3,False,False,0,0,2,0,True,False,True,True,False,public,1,0,0,False,Information Holder
624,\k9mail\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.RecipientAutocryptStatusType.java,RecipientAutocryptStatusType,29,12,3,0,0,False,False,4,False,False,0,0,0,0,False,False,True,False,True,public,3,0,0,False,Information Holder
625,\k9mail\src\main\java\com\fsck\k9\notification\WearNotifications.java,WearNotifications,189,0,21,0,0,False,False,2,False,False,7,38,11,22,False,False,False,True,False,default,2,18,0,False,Coordinator
626,\k9mail\src\main\java\com\fsck\k9\message\AutocryptStatusInteractor.java,AutocryptStatusInteractor,69,1,3,0,2,False,False,3,True,False,6,3,8,1,False,False,False,True,False,public,2,1,0,False,Service Provider
627,\k9mail\src\main\java\com\fsck\k9\message\ComposePgpEnableByDefaultDecider.java,ComposePgpEnableByDefaultDecider,14,0,2,0,0,False,False,6,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
628,\k9mail\src\main\java\com\fsck\k9\message\ComposePgpInlineDecider.java,ComposePgpInlineDecider,15,0,2,0,0,False,False,4,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
629,\k9mail\src\main\java\com\fsck\k9\message\IdentityField.java,IdentityField,42,16,2,0,1,False,False,2,False,False,0,0,0,0,False,False,False,False,True,public,2,0,0,False,Information Holder
630,\k9mail\src\main\java\com\fsck\k9\message\IdentityHeaderBuilder.java,IdentityHeaderBuilder,142,13,17,12,0,False,False,3,True,False,7,20,8,17,False,False,False,True,False,public,13,4,0,False,Service Provider
631,\k9mail\src\main\java\com\fsck\k9\message\IdentityHeaderParser.java,IdentityHeaderParser,73,0,1,0,0,False,False,3,True,False,9,1,6,19,False,False,False,True,False,public,1,0,0,False,Service Provider
632,\k9mail\src\main\java\com\fsck\k9\message\MessageBuilder.Callback.java,Callback,10,0,0,0,0,False,False,1,False,False,0,0,3,0,False,True,True,False,False,public,0,0,0,False,Service Provider
633,\k9mail\src\main\java\com\fsck\k9\message\QuotedTextMode.java,QuotedTextMode,6,3,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
634,\k9mail\src\main\java\com\fsck\k9\message\SimpleMessageBuilder.java,SimpleMessageBuilder,34,0,3,0,0,False,False,3,True,False,0,2,8,3,False,False,False,True,False,public,1,0,2,False,Service Provider
635,\k9mail\src\main\java\com\fsck\k9\message\MessageBuilder.java,MessageBuilder,513,35,43,26,0,False,False,2,True,False,22,44,33,20,False,False,False,True,False,public,27,6,2,True,Service Provider
636,\k9mail\src\main\java\com\fsck\k9\message\SimpleMessageFormat.java,SimpleMessageFormat,5,2,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,False,True,public,0,0,0,False,Information Holder
637,\k9mail\src\main\java\com\fsck\k9\message\PgpMessageBuilder.java,PgpMessageBuilder,304,6,13,2,0,False,False,3,True,False,32,21,35,33,False,False,False,True,False,public,4,8,1,False,Service Provider
638,\k9mail\src\main\java\com\fsck\k9\message\TextBodyBuilder.java,TextBodyBuilder,199,9,15,8,4,False,False,3,True,False,20,9,6,9,False,False,False,True,False,default,10,4,1,False,Service Provider
639,\k9mail\src\main\java\com\fsck\k9\message\signature\HtmlSignatureRemover.StripSignatureFilter.java,StripSignatureFilter,63,7,2,0,0,False,False,3,True,False,9,4,7,7,True,False,True,True,False,default,2,0,0,False,Service Provider
640,\k9mail\src\main\java\com\fsck\k9\message\signature\HtmlSignatureRemover.java,HtmlSignatureRemover,16,0,2,0,0,False,False,3,True,False,0,2,4,1,False,False,False,True,False,public,1,1,0,False,Service Provider
641,\k9mail\src\main\java\com\fsck\k9\message\signature\TextSignatureRemover.java,TextSignatureRemover,11,1,1,0,0,False,False,3,True,False,1,1,1,1,False,False,False,True,False,public,1,0,0,False,Service Provider
642,\k9mail\src\main\java\com\fsck\k9\message\quote\InsertableHtmlContent.InsertionLocation.java,InsertionLocation,14,2,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
643,\k9mail\src\main\java\com\fsck\k9\message\quote\HtmlQuoteCreator.java,HtmlQuoteCreator,194,10,2,0,0,False,False,3,True,False,15,5,10,18,False,False,False,True,False,public,1,1,0,False,Service Provider
644,\k9mail\src\main\java\com\fsck\k9\message\quote\InsertableHtmlContent.java,InsertableHtmlContent,151,6,13,5,3,False,False,3,False,False,3,7,1,7,False,False,False,True,False,public,13,0,0,False,Information Holder
645,\k9mail\src\main\java\com\fsck\k9\message\quote\QuoteHelper.java,QuoteHelper,36,1,1,0,1,False,False,2,True,False,1,2,7,3,False,False,False,True,False,default,0,0,0,False,Service Provider
646,\k9mail\src\main\java\com\fsck\k9\message\html\BitcoinUriParser.java,BitcoinUriParser,21,1,1,0,0,False,False,3,True,False,1,3,2,4,False,False,False,True,False,default,1,0,0,False,Service Provider
647,\k9mail\src\main\java\com\fsck\k9\message\quote\TextQuoteCreator.java,TextQuoteCreator,70,1,1,0,0,False,False,3,True,False,7,5,8,13,False,False,False,True,False,public,1,0,0,False,Service Provider
648,\k9mail\src\main\java\com\fsck\k9\message\html\EthereumUriParser.java,EthereumUriParser,25,1,1,0,0,False,False,3,True,False,1,3,2,4,False,False,False,True,False,default,1,0,0,False,Service Provider
649,\k9mail\src\main\java\com\fsck\k9\message\html\HeadCleaner.CleaningVisitor.java,CleaningVisitor,64,3,4,0,0,False,False,2,True,False,6,6,8,11,True,False,True,True,False,default,2,2,0,False,Structurer
650,\k9mail\src\main\java\com\fsck\k9\message\html\HeadCleaner.java,HeadCleaner,17,1,2,0,0,False,False,2,True,False,0,4,5,1,False,False,False,True,False,default,1,1,0,False,Coordinator
651,\k9mail\src\main\java\com\fsck\k9\message\html\HtmlConverter.HtmlToTextTagHandler.java,HtmlToTextTagHandler,80,3,3,0,1,False,False,5,True,False,4,7,9,5,True,False,True,True,False,private,1,2,0,False,Service Provider
652,\k9mail\src\main\java\com\fsck\k9\message\html\HtmlConverter.ListTagHandler.java,ListTagHandler,32,0,1,0,0,False,False,3,True,False,6,4,3,2,True,False,True,True,False,public,1,0,0,False,Service Provider
653,\k9mail\src\main\java\com\fsck\k9\message\html\HtmlProcessor.java,HtmlProcessor,28,1,4,0,0,False,False,2,True,False,0,3,1,5,False,False,False,True,False,public,3,1,0,False,Service Provider
654,\k9mail\src\main\java\com\fsck\k9\message\html\HtmlConverter.java,HtmlConverter,338,18,15,0,1,False,False,2,True,False,10,15,5,23,False,False,False,True,False,public,6,6,1,False,Service Provider
655,\k9mail\src\main\java\com\fsck\k9\message\html\HtmlSanitizer.java,HtmlSanitizer,38,2,1,0,0,False,False,2,True,False,0,1,4,1,False,False,False,True,False,public,1,0,0,False,Coordinator
656,\k9mail\src\main\java\com\fsck\k9\message\html\UriLinkifier.java,UriLinkifier,49,4,1,0,0,False,False,2,True,False,2,2,6,4,False,False,False,True,False,public,1,0,0,False,Service Provider
657,\k9mail\src\main\java\com\fsck\k9\message\html\UriParser.java,UriParser,17,0,0,0,0,False,False,2,True,False,0,0,0,0,False,True,False,False,False,public,0,0,0,False,Service Provider
658,\k9mail\src\main\java\com\fsck\k9\message\html\HttpUriParser.java,HttpUriParser,257,3,9,0,0,False,False,3,True,False,36,22,2,19,False,False,False,True,False,default,1,8,0,False,Service Provider
659,\k9mail\src\main\java\com\fsck\k9\message\extractors\AttachmentCounter.java,AttachmentCounter,26,1,2,0,1,False,False,2,True,False,1,1,6,1,False,False,False,True,False,public,2,0,0,False,Service Provider
660,\k9mail\src\main\java\com\fsck\k9\message\extractors\AttachmentInfoExtractor.java,AttachmentInfoExtractor,138,1,7,0,2,False,False,3,True,False,8,11,23,18,False,False,False,True,False,public,4,2,1,False,Service Provider
661,\k9mail\src\main\java\com\fsck\k9\message\extractors\BodyTextExtractor.java,BodyTextExtractor,45,0,1,0,1,False,False,3,True,False,5,2,6,0,False,False,False,True,False,public,1,0,0,False,Interfacer
662,\k9mail\src\main\java\com\fsck\k9\message\extractors\EncryptionDetector.java,EncryptionDetector,49,1,5,0,0,False,False,2,True,False,4,7,8,3,False,False,False,True,False,default,1,4,0,False,Service Provider
663,\k9mail\src\main\java\com\fsck\k9\message\extractors\MessageFulltextCreator.java,MessageFulltextCreator,42,3,4,0,0,False,False,3,True,False,3,3,6,2,False,False,False,True,False,public,2,2,0,False,Service Provider
664,\k9mail\src\main\java\com\fsck\k9\message\extractors\MessagePreviewCreator.java,MessagePreviewCreator,42,3,4,0,0,False,False,3,True,False,2,3,3,4,False,False,False,True,False,public,2,2,0,False,Service Provider
665,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewExtractionException.java,PreviewExtractionException,6,0,0,0,0,False,False,3,False,False,0,0,0,0,False,False,False,True,False,default,0,0,0,False,Service Provider
666,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewResult.PreviewType.java,PreviewType,7,4,0,0,0,False,False,2,False,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
667,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewResult.java,PreviewResult,34,2,7,0,2,False,False,2,False,False,1,1,1,0,False,False,False,True,False,public,7,0,0,False,Information Holder
668,\k9mail\src\main\java\com\fsck\k9\message\extractors\PreviewTextExtractor.java,PreviewTextExtractor,53,2,3,0,0,False,False,3,True,False,3,4,5,3,False,False,False,True,False,default,1,2,0,False,Service Provider
669,\k9mail\src\main\java\com\fsck\k9\message\extractors\TextPartFinder.java,TextPartFinder,66,0,3,0,0,False,False,3,True,False,8,3,7,9,False,False,False,True,False,default,1,2,0,False,Service Provider
670,\k9mail\src\main\java\com\fsck\k9\mailstore\AttachmentResolver.java,AttachmentResolver,66,1,3,0,1,False,False,2,True,False,2,4,14,6,False,False,False,True,False,public,2,0,0,False,Service Provider
671,\k9mail\src\main\java\com\fsck\k9\mailstore\AttachmentViewInfo.java,AttachmentViewInfo,34,8,2,1,0,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,2,0,0,False,Information Holder
672,\k9mail\src\main\java\com\fsck\k9\mailstore\BinaryAttachmentBody.java,BinaryAttachmentBody,49,1,3,1,1,False,False,3,False,False,2,2,9,2,False,False,False,True,False,default,3,0,0,True,Service Provider
673,\k9mail\src\main\java\com\fsck\k9\mailstore\CryptoResultAnnotation.CryptoError.java,CryptoError,12,9,0,0,0,False,False,2,True,False,0,0,0,0,False,False,True,False,True,public,0,0,0,False,Information Holder
674,\k9mail\src\main\java\com\fsck\k9\mailstore\CryptoResultAnnotation.java,CryptoResultAnnotation,140,9,21,0,9,False,False,3,False,False,4,12,7,3,False,False,False,True,False,public,21,0,0,False,Information Holder
675,\k9mail\src\main\java\com\fsck\k9\mailstore\DatabasePreviewType.java,DatabasePreviewType,36,6,4,0,2,False,False,3,False,False,2,2,1,1,False,False,False,False,True,public,4,0,0,False,Information Holder
676,\k9mail\src\main\java\com\fsck\k9\mailstore\DeferredFileBody.java,DeferredFileBody,112,6,8,1,5,False,False,3,False,False,8,2,17,4,False,False,False,True,False,public,7,1,0,False,Service Provider
677,\k9mail\src\main\java\com\fsck\k9\mailstore\FileBackedBody.java,FileBackedBody,49,2,5,1,3,False,False,3,False,False,0,2,11,2,False,False,False,True,False,public,5,0,0,False,Information Holder
678,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalBodyPart.java,LocalBodyPart,33,4,4,0,4,False,False,3,False,False,0,0,2,0,False,False,False,True,False,public,4,0,0,False,Information Holder
679,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.DataLocation.java,DataLocation,7,4,0,0,0,False,False,2,False,False,0,0,0,0,True,False,True,True,False,default,0,0,0,False,Information Holder
680,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.MessagePartType.java,MessagePartType,10,7,0,0,0,False,False,3,False,False,0,0,0,0,True,False,True,True,False,private,0,0,0,False,Information Holder
681,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.MoreMessages.java,MoreMessages,21,4,2,0,1,False,False,2,False,False,1,1,0,1,False,False,True,False,True,public,2,0,0,False,Information Holder
682,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.PartContainer.java,PartContainer,10,2,0,0,0,False,False,2,True,False,0,0,1,0,True,False,True,True,False,private,0,0,0,False,Information Holder
683,\k9mail\src\main\java\com\fsck\k9\mailstore\LocalFolder.PreferencesHolder.java,PreferencesHolder,9,6,0,0,0,False,False,2,True,False,0,0,0,0,False,False,True,True,False,default,0,0,0,False,Information Holder
